movie_id,user_id,rating
0119081,2403537,7
0119081,33374263,7
0119081,2093818,7
0119081,4130201,7
0119081,0972645,7
0119081,25105932,7
0119081,8625456,7
0119081,1696608,7
0119081,22826047,7
0119081,9227049,7
0119081,17822437,7
0119081,31117020,7
0119081,19368298,7
0119081,2879151,7
0119081,23858655,7
0119081,68612934,7
0119081,10326951,7
0119081,1095226,7
0119081,0637916,7
0119081,17134433,7
0469641,2488512,7
0469641,5876717,7
0469641,0449021,7
0469641,1048771,7
0469641,1416505,7
0469641,0855231,7
0469641,2626332,7
0469641,3608743,7
0469641,0447031,7
0469641,1046460,7
0469641,3824745,7
0469641,1598260,7
0469641,10251315,7
0469641,1951246,7
0469641,5077160,7
0469641,4478810,7
0469641,22961155,7
0469641,10742541,7
0469641,4506876,7
0469641,6447592,7
0469641,10756301,7
0469641,9081274,7
0469641,0185160,7
0469641,4670962,7
0469641,4998619,7
6408226,79190944,7
6408226,26140785,7
6408226,29021729,7
6408226,37991112,7
6408226,115140054,7
6408226,29468168,7
6408226,74426825,7
6408226,123215255,7
6408226,90506976,7
0061735,4569900,7
0061735,4532636,7
0061735,3670492,7
0061735,4067661,7
0061735,2590596,7
0061735,25312605,7
0061735,98906416,7
0061735,3441650,7
0061735,13887584,7
0061735,9227049,7
0061735,0171876,7
0061735,6284814,7
0061735,33734362,7
0061735,26550510,7
0061735,2251264,7
0061735,22760459,7
0061735,75873846,7
0061735,5229379,7
0061735,65159472,7
0061735,23886937,7
0061735,23897987,7
0061735,58083290,7
0061735,58222873,7
0061735,36290611,7
0061735,50060170,7
0408839,5291991,7
0408839,7813355,7
0408839,1162550,7
0408839,0317399,7
0408839,23055365,7
0408839,104603847,7
0408839,4234119,7
0408839,10879013,7
0408839,58619720,7
0408839,5146276,7
0408839,20250079,7
0408839,5042138,7
0408839,0351045,7
0408839,11264932,7
0408839,20025813,7
0408839,4246818,7
0408839,125953851,7
0408839,12231209,7
0408839,18133398,7
0408839,20095036,7
0408839,2812519,7
0408839,12533904,7
0408839,18493092,7
0408839,90814687,7
0408839,4763166,7
3395184,22171966,7
3395184,44112735,7
3395184,20327151,7
3395184,2263198,7
3395184,18970655,7
3395184,73668075,7
3395184,83178856,7
3395184,97978800,7
3395184,30637326,7
3395184,0697468,7
3395184,10048899,7
3395184,44546721,7
3395184,89494061,7
3395184,125506304,7
3395184,23398496,7
3395184,118166195,7
3395184,51254988,7
3395184,80448760,7
3395184,67778078,7
3395184,72209231,7
3395184,10490545,7
3395184,70816648,7
3395184,22487945,7
3395184,92904165,7
3395184,47513112,7
1491044,0482513,7
1491044,2488512,7
1491044,1234929,7
1491044,2707735,7
1491044,0438066,7
1491044,0806494,7
1491044,22484170,7
1491044,0345596,7
1491044,0547823,7
1491044,23018536,7
1491044,6141756,7
1491044,13371508,7
1491044,28260582,7
1491044,14295241,7
1491044,2929860,7
1491044,40516374,7
1491044,29937976,7
1491044,23944958,7
1491044,22826047,7
1491044,15857362,7
1491044,11148131,7
1491044,87850731,7
1491044,6879155,7
1491044,24880647,7
1491044,0061309,7
0069945,13977076,7
0069945,28159509,7
0069945,2093818,7
0069945,3146136,7
0069945,3967726,7
0069945,94289145,7
0069945,0826090,7
0069945,1941835,7
0069945,12837856,7
0069945,0493442,7
0069945,27075651,7
0069945,102632570,7
0069945,0468724,7
0069945,1555175,7
0069945,89017424,7
0069945,8143306,7
0069945,1257700,7
0069945,0316329,7
0069945,12064021,7
0069945,45653471,7
0069945,0502098,7
0069945,17777327,7
0069945,2168555,7
0069945,25240807,7
2855648,17389661,7
2855648,11772295,7
2855648,22238372,7
2855648,20375346,7
2855648,17695787,7
2855648,45019515,7
2855648,21382612,7
2855648,34461812,7
2855648,34657516,7
2855648,23872945,7
2855648,31029525,7
2855648,23359344,7
2855648,20830560,7
2855648,46553205,7
2855648,17401720,7
2855648,44280779,7
2855648,26979652,7
2328900,2483625,7
2328900,5876717,7
2328900,0806494,7
2328900,2955724,7
2328900,2767381,7
2328900,9927546,7
2328900,15562504,7
2328900,39517558,7
2328900,14295241,7
2328900,78277499,7
2328900,73668075,7
2328900,12666537,7
2328900,0366508,7
2328900,49208568,7
2328900,1296280,7
2328900,3257585,7
2328900,91555233,7
2328900,39953227,7
2328900,55811657,7
2328900,85302339,7
2328900,33623870,7
2328900,71256858,7
2328900,83340910,7
2328900,65741743,7
2328900,15429412,7
0914863,5876717,7
0914863,0035842,7
0914863,36357573,7
0914863,22171966,7
0914863,15977902,7
0914863,1406466,7
0914863,1761695,7
0914863,29937976,7
0914863,23944958,7
0914863,6739749,7
0914863,50306943,7
0914863,24899688,7
0914863,58137713,7
0914863,3798706,7
0914863,81561331,7
0914863,22410620,7
0914863,21285877,7
0914863,93407151,7
0914863,22490656,7
0914863,18519281,7
0914863,0569179,7
0914863,2539893,7
0914863,52399141,7
0914863,22549431,7
0914863,24273315,7
1801552,2767381,7
1801552,73668075,7
1801552,3580907,7
1801552,70054285,7
1801552,55811657,7
1801552,5375705,7
1801552,50835825,7
1801552,70873254,7
1801552,46413289,7
1801552,83709507,7
1801552,29068845,7
1801552,89773460,7
1801552,87055846,7
1801552,34591431,7
1801552,4379727,7
1801552,86394039,7
1801552,4136553,7
1801552,87210194,7
1801552,66043126,7
1801552,42099654,7
1801552,57884566,7
1801552,25365533,7
1801552,67583867,7
1801552,10125497,7
1801552,57832413,7
0359950,2483625,7
0359950,77881167,7
0359950,0819382,7
0359950,11228318,7
0359950,0453228,7
0359950,39517558,7
0359950,0011762,7
0359950,34049683,7
0359950,26820801,7
0359950,34967775,7
0359950,1581184,7
0359950,8462477,7
0359950,62660431,7
0359950,4669024,7
0359950,22164449,7
0359950,66355076,7
0359950,66517869,7
0359950,6136793,7
0359950,2650604,7
0359950,2295338,7
0359950,25517909,7
0359950,3763414,7
0359950,108539077,7
0359950,55137122,7
0359950,109156745,7
1839654,0438066,7
1839654,23887409,7
1839654,24880647,7
1839654,26341798,7
1839654,12740916,7
1839654,93499088,7
1839654,2500392,7
1839654,47103803,7
1839654,24779754,7
1839654,23019728,7
1839654,105578473,7
1839654,38264211,7
1839654,45788722,7
0060176,0482513,7
0060176,3270789,7
0060176,0342623,7
0060176,33374263,7
0060176,0317399,7
0060176,34226907,7
0060176,15298231,7
0060176,0070535,7
0060176,6981752,7
0060176,89493617,7
0060176,40334238,7
0060176,3233848,7
0060176,22563365,7
0060176,1982609,7
0060176,53034975,7
0060176,23818742,7
0060176,2726231,7
0060176,48973907,7
0060176,0426373,7
0060176,0816880,7
0060176,4306474,7
0060176,66102970,7
0060176,0634077,7
0060176,11373206,7
0060176,0586156,7
0113198,2467618,7
0113198,34049683,7
0113198,7826013,7
0113198,49400835,7
0113198,15711750,7
0113198,0426613,7
0113198,111092901,7
0113198,81864032,7
0113198,49417836,7
0113198,66715218,7
0113198,97184343,7
0113198,54623305,7
0113198,74335985,7
0102951,2898520,7
0102951,0968789,7
0102951,4888011,7
0102951,23581966,7
0102951,1994077,7
0102951,8503729,7
0102951,0445179,7
0102951,6815878,7
0102951,11920286,7
0102951,5493087,7
0102951,12286252,7
1242422,3270789,7
1242422,22654354,7
1242422,1355003,7
1242422,45390749,7
1242422,62660431,7
1242422,66517869,7
1242422,24899688,7
1242422,32207703,7
1242422,30144820,7
1242422,2431032,7
0473367,2973329,7
0473367,5189647,7
0473367,11045910,7
0473367,16091303,7
0473367,4509599,7
0473367,0496731,7
0473367,13471683,7
0473367,19493801,7
0473367,15670185,7
0473367,10834049,7
0473367,12510711,7
0473367,15447886,7
0473367,8804945,7
1034331,5876717,7
1034331,2707735,7
1034331,3270789,7
1034331,11228318,7
1034331,0449021,7
1034331,7813355,7
1034331,11423174,7
1034331,1697212,7
1034331,9927546,7
1034331,56005872,7
1034331,19892892,7
1034331,45707659,7
1034331,0489763,7
1034331,0495697,7
1034331,6302267,7
1034331,1016453,7
1034331,0379447,7
1034331,4506876,7
1034331,22301934,7
1034331,22881987,7
1034331,61537339,7
1034331,11264932,7
1034331,8790290,7
1034331,19692465,7
1034331,19546349,7
1573072,19644977,7
0268695,0438066,7
0268695,1532177,7
0268695,7813355,7
0268695,58525162,7
0268695,0972645,7
0268695,2263198,7
0268695,0892463,7
0268695,0110721,7
0268695,1196715,7
0268695,4478810,7
0268695,1830094,7
0268695,20597848,7
0268695,0427990,7
0268695,0427990,7
0268695,1560940,7
0268695,1510825,7
0268695,1218856,7
0268695,1594470,7
0268695,0191626,7
0268695,0257024,7
0268695,1951049,7
0268695,0867938,7
0268695,0805608,7
0268695,0393672,7
0268695,55575466,7
0448011,1234929,7
0448011,0438066,7
0448011,0449021,7
0448011,0035842,7
0448011,16161013,7
0448011,1406078,7
0448011,3079504,7
0448011,4409266,7
0448011,104603847,7
0448011,2444068,7
0448011,0972645,7
0448011,19892892,7
0448011,2263198,7
0448011,58619720,7
0448011,13401764,7
0448011,0495697,7
0448011,19511193,7
0448011,24623283,7
0448011,4217184,7
0448011,14080241,7
0448011,0622275,7
0448011,1390493,7
0448011,1951246,7
0448011,2747265,7
0448011,25364506,7
2574698,51472121,7
2574698,43598318,7
2574698,107101560,7
2574698,50391732,7
2574698,20189594,7
2574698,26033985,7
2574698,52837741,7
0097441,4248714,7
0097441,4067661,7
0097441,0437174,7
0097441,0855231,7
0097441,70682706,7
0097441,75193729,7
0097441,0307374,7
0097441,1640094,7
0097441,45944466,7
0097441,62630863,7
0097441,1452830,7
0097441,0298420,7
0097441,23509025,7
0097441,1444995,7
0097441,15637667,7
0097441,0440279,7
0097441,31432790,7
0097441,0960521,7
0097441,2811966,7
0097441,57686951,7
0097441,1373748,7
0097441,34946027,7
0097441,3714520,7
0097441,64433546,7
0097441,70988521,7
1567437,15562504,7
1567437,0547823,7
1567437,26820801,7
1567437,1355003,7
1567437,13371508,7
1567437,18044142,7
1567437,13566917,7
1567437,73668075,7
1567437,65737204,7
1567437,11148131,7
1567437,66517869,7
1567437,1598260,7
1567437,2121650,7
1567437,50600143,7
1567437,58137713,7
1567437,34575093,7
1567437,28597523,7
1567437,97978800,7
1567437,30637326,7
1567437,25289178,7
1567437,5284054,7
1567437,47737753,7
1567437,61780321,7
1567437,61527251,7
1567437,33770609,7
4513674,0438066,7
4513674,0453068,7
4513674,0035842,7
4513674,2767381,7
4513674,3967726,7
4513674,9927546,7
4513674,0547823,7
4513674,59627333,7
4513674,0489763,7
4513674,25497641,7
4513674,20243955,7
4513674,2121650,7
4513674,12230254,7
4513674,20543907,7
4513674,14612223,7
4513674,65639948,7
4513674,37842635,7
4513674,52801070,7
4513674,64617870,7
4513674,0733929,7
4513674,30707494,7
4513674,45379001,7
4513674,20637096,7
4513674,58277664,7
4513674,42412785,7
0322589,5291991,7
0322589,1697212,7
0322589,0064493,7
0322589,6739749,7
0322589,4751428,7
0322589,28532305,7
0322589,3862807,7
0322589,0730461,7
0322589,2344199,7
0322589,4014609,7
0322589,2948752,7
0322589,2980594,7
0322589,4121674,7
0322589,2232040,7
0322589,5070285,7
0322589,1738285,7
0120764,90278387,7
0120764,6305926,7
0120764,10774103,7
0120764,1365132,7
0120461,2403537,7
0120461,7813355,7
0120461,22668817,7
0120461,1111192,7
0120461,0437174,7
0120461,2721657,7
0120461,2626332,7
0120461,19511193,7
0120461,0785249,7
0120461,1908551,7
0120461,0671107,7
0120461,96416540,7
0120461,0331999,7
0120461,3657056,7
0120461,76681941,7
0120461,11641764,7
0120461,91445413,7
0120461,42826263,7
0120461,26714355,7
0120461,49011772,7
0120461,20873191,7
0120461,34893645,7
0120461,2686238,7
0120461,29076391,7
0120461,5209730,7
2243389,4888011,7
2243389,0453068,7
2243389,23138767,7
2243389,3967726,7
2243389,26820801,7
2243389,1581184,7
2243389,6981752,7
2243389,6499406,7
2243389,14973805,7
2243389,31927784,7
2243389,45330151,7
2243389,0105233,7
4273292,2488512,7
4273292,4248714,7
4273292,15562504,7
4273292,20018357,7
4273292,44112735,7
4273292,34967775,7
4273292,2263198,7
4273292,0543054,7
4273292,98906416,7
4273292,24593235,7
4273292,15445210,7
4273292,57725974,7
4273292,0266568,7
4273292,37688824,7
4273292,65639948,7
4273292,3955578,7
4273292,80507339,7
4273292,43468712,7
4273292,125038949,7
4273292,123993577,7
4273292,36843366,7
4273292,65645668,7
4273292,120885874,7
1121794,96996693,7
1121794,36494160,7
1121794,76657805,7
1121794,99039523,7
2424988,8503729,7
2424988,17389661,7
2424988,22864666,7
2424988,23129480,7
2424988,20375346,7
2424988,29372555,7
2424988,27041395,7
2424988,63532085,7
2424988,42979727,7
2424988,59816049,7
1343092,20552756,7
1343092,2483625,7
1343092,0438066,7
1343092,0453068,7
1343092,0035842,7
1343092,2860723,7
1343092,3223254,7
1343092,22484170,7
1343092,8503729,7
1343092,23055365,7
1343092,20961309,7
1343092,6141756,7
1343092,34049683,7
1343092,34845698,7
1343092,53053227,7
1343092,33907744,7
1343092,23566468,7
1343092,0872211,7
1343092,27077890,7
1343092,64264987,7
1343092,49848930,7
1343092,0635312,7
1343092,62660431,7
1343092,26591649,7
1343092,20529796,7
0100519,1234929,7
0100519,2707735,7
0100519,2496397,7
0100519,8947942,7
0100519,0109603,7
0100519,1178753,7
0100519,0824517,7
0100519,54146033,7
7533152,0643062,7
7533152,1369762,7
7533152,0609951,7
7533152,18449099,7
7533152,57416059,7
7533152,54183390,7
7533152,1495153,7
7533152,114967389,7
7533152,67908421,7
7533152,53528556,7
7533152,60118942,7
7533152,95883873,7
7533152,70501768,7
0089530,13977076,7
0089530,3270789,7
0089530,0643062,7
0089530,1896124,7
0089530,3670492,7
0089530,8503729,7
0089530,15562504,7
0089530,6201371,7
0089530,4465293,7
0089530,27175177,7
0089530,5788055,7
0089530,3922673,7
0089530,9426311,7
0089530,24085266,7
0089530,0940861,7
0089530,0492558,7
0089530,1941835,7
0089530,24364152,7
0089530,34220506,7
0089530,63469855,7
0089530,13026966,7
0089530,48102834,7
0089530,29348863,7
0089530,35965350,7
0089530,1413110,7
0185014,0438066,7
0185014,15896852,7
0185014,28159509,7
0185014,8503729,7
0185014,0783721,7
0185014,2590596,7
0185014,94289145,7
0185014,0826090,7
0185014,34435688,7
0185014,10398346,7
0185014,4939636,7
0185014,0805697,7
0185014,5077160,7
0185014,0189629,7
0185014,0448368,7
0185014,1195884,7
0185014,0289847,7
0185014,1062346,7
0185014,0712029,7
0185014,0143909,7
0185014,0947195,7
0185014,0584409,7
0185014,22995121,7
0185014,0390685,7
0185014,0171705,7
1869347,15311310,7
1869347,0438066,7
1869347,77838279,7
1869347,87850731,7
1869347,16650558,7
1869347,22206328,7
1869347,27343685,7
1869347,10230663,7
1869347,65949318,7
1869347,17651008,7
1869347,58341098,7
1869347,0723657,7
1869347,60809785,7
1869347,67597742,7
1869347,31647097,7
1869347,85693532,7
1869347,57600414,7
1869347,16873302,7
1869347,20252869,7
1869347,80367242,7
1869347,105612191,7
1869347,107412654,7
1869347,25123571,7
1869347,45117124,7
0363226,2020269,7
0363226,6302267,7
0363226,0622275,7
0363226,0154569,7
0363226,0856095,7
0363226,80918438,7
0363226,5727872,7
0363226,0965527,7
0363226,2061873,7
0363226,3102841,7
0363226,0497240,7
0363226,1940284,7
0363226,47984963,7
0363226,42714529,7
0363226,43312454,7
0363226,0974062,7
0363226,4685383,7
0363226,0224729,7
0363226,3889345,7
0363226,5006495,7
0045061,1234929,7
0045061,4248714,7
0045061,3270789,7
0045061,1416505,7
0045061,0391152,7
0045061,1293485,7
0045061,3967726,7
0045061,0491610,7
0045061,58781741,7
0045061,1231696,7
0045061,0915482,7
0045061,23392189,7
0045061,23062922,7
0045061,26226712,7
0045061,15462983,7
0045061,0314197,7
0045061,37466759,7
0045061,0503867,7
0045061,88404398,7
0045061,1488675,7
0045061,1371852,7
0045061,3313336,7
0045061,65570899,7
0091042,2483625,7
0091042,2707735,7
0091042,0453068,7
0091042,23589178,7
0091042,3670492,7
0091042,4409266,7
0091042,1173088,7
0091042,0650255,7
0091042,0855231,7
0091042,67902729,7
0091042,5788055,7
0091042,0442119,7
0091042,6918917,7
0091042,15651776,7
0091042,3902771,7
0091042,10334028,7
0091042,89493617,7
0091042,16558990,7
0091042,41485753,7
0091042,3289328,7
0091042,17822437,7
0091042,1046557,7
0091042,1064827,7
0091042,54692175,7
0091042,0935583,7
1837709,77881167,7
1837709,33374263,7
1837709,0033913,7
1837709,44112735,7
1837709,0972645,7
1837709,1581184,7
1837709,2115026,7
1837709,50306943,7
1837709,9426311,7
1837709,24230755,7
1837709,35623598,7
1837709,34657869,7
1837709,44841124,7
1837709,60516395,7
1837709,56947477,7
1837709,2750276,7
1837709,0195626,7
1837709,105620218,7
1837709,17315943,7
1837709,24157685,7
0799949,60965299,7
0799949,10247256,7
0799949,0359270,7
0799949,10093679,7
0799949,4249554,7
0799949,9807454,7
0799949,1370531,7
0799949,10837662,7
0799949,9013920,7
0799949,12122039,7
0799949,13813012,7
0799949,14106052,7
0799949,19506322,7
0799949,11189892,7
0799949,12851216,7
0799949,13489955,7
0799949,15379001,7
0799949,35913970,7
0799949,9155426,7
6205872,77881167,7
6205872,0872211,7
6205872,55960521,7
6205872,0006042,7
6205872,93971675,7
6205872,47744335,7
6205872,10418390,7
6205872,62688171,7
6205872,52680835,7
6205872,30452269,7
6205872,102261980,7
6205872,72094964,7
6205872,56118939,7
6205872,78331619,7
6205872,89464457,7
6205872,115039590,7
6205872,0915631,7
6205872,25429904,7
6205872,62184094,7
6205872,93796703,7
6205872,36123104,7
6205872,92896487,7
6205872,11726007,7
6205872,23367191,7
6205872,23753152,7
0079641,1355507,7
0079641,69172350,7
0079641,4130201,7
0079641,0855231,7
0079641,0070535,7
0079641,1098460,7
0079641,15711750,7
0079641,5153981,7
0079641,34220506,7
0079641,4553623,7
0079641,66610414,7
0079641,1185292,7
0079641,10878137,7
0079641,115070690,7
0075860,1234929,7
0075860,0819382,7
0075860,0643062,7
0075860,28159509,7
0075860,7813355,7
0075860,4532636,7
0075860,23589178,7
0075860,3670492,7
0075860,4409266,7
0075860,107065132,7
0075860,4130201,7
0075860,0650255,7
0075860,9927546,7
0075860,20018357,7
0075860,23887409,7
0075860,56005872,7
0075860,1355003,7
0075860,0166205,7
0075860,0070535,7
0075860,6458242,7
0075860,26266323,7
0075860,5946448,7
0075860,13401764,7
0075860,13887584,7
0075860,3212364,7
0344510,1406078,7
0344510,4532636,7
0344510,2042633,7
0344510,3608743,7
0344510,0165374,7
0344510,1590118,7
0344510,1419266,7
0344510,2950235,7
0344510,0927750,7
0344510,20126823,7
0344510,3313572,7
0344510,25845421,7
0344510,3396918,7
0344510,0294564,7
0344510,0917767,7
0344510,0579353,7
0344510,4344252,7
0344510,0728175,7
0344510,1569028,7
0344510,0397502,7
0344510,3861004,7
0344510,101564783,7
0344510,54390153,7
0344510,2817295,7
0344510,0774074,7
0236027,2467618,7
0236027,0779295,7
0236027,62119843,7
0236027,1619937,7
0060268,0547823,7
0060268,7059410,7
0060268,0176092,7
0060268,3063013,7
0060268,0574035,7
0060268,1046460,7
0060268,12666537,7
0060268,65733095,7
0060268,4061961,7
0060268,37129734,7
0060268,1825656,7
0060268,5048681,7
0060268,8633158,7
0060268,10942520,7
0090264,0482513,7
0090264,2707735,7
0090264,13977076,7
0090264,0945066,7
0090264,3270789,7
0090264,9938570,7
0090264,33374263,7
0090264,22668817,7
0090264,4409266,7
0090264,34226907,7
0090264,17816293,7
0090264,34307814,7
0090264,23055365,7
0090264,1803589,7
0090264,0176092,7
0090264,3441650,7
0090264,13401764,7
0090264,1208984,7
0090264,2307758,7
0090264,1100711,7
0090264,14080241,7
0090264,67306446,7
0090264,16650558,7
0090264,2030420,7
0090264,4478810,7
1453405,1234929,7
1453405,0438066,7
1453405,11228318,7
1453405,0391152,7
1453405,15977902,7
1453405,1697212,7
1453405,3967726,7
1453405,1406466,7
1453405,4234119,7
1453405,20018357,7
1453405,7826013,7
1453405,67902729,7
1453405,94289145,7
1453405,23566468,7
1453405,49400835,7
1453405,62660431,7
1453405,26591649,7
1453405,11148131,7
1453405,24623283,7
1453405,111092901,7
1453405,29500838,7
1453405,78948186,7
1453405,16488747,7
1453405,14156875,7
1453405,19611175,7
2554274,2488512,7
2554274,77881167,7
2554274,2707735,7
2554274,0438066,7
2554274,3270789,7
2554274,0342623,7
2554274,50489624,7
2554274,7813355,7
2554274,0806494,7
